step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
5742,98.91965799648585,97.5560348993072,92.86089383958006,103.71813340759259,100.0,11.0,96.58047455031414,97.66334653769646,138.81055439194364,False,True,bad
5743,98.95404099677373,97.57608431971553,91.98533525799085,104.89128345658014,100.0,11.0,96.60032347651838,97.68341801246723,140.2308430499832,False,True,bad
5744,98.94116524896233,97.57608431971553,91.98533525799085,104.89128345658014,100.0,11.0,96.60032347651838,97.68341801246723,138.9295737495455,False,True,bad
5745,98.90249056662418,97.57608431971553,91.98533525799085,104.89128345658014,100.0,11.0,96.60032347651838,97.68341801246723,135.01995302692592,False,True,bad
5746,98.81292150214816,97.60989839356486,92.43763039301169,105.40703759369823,100.0,8.0,96.63379940962922,97.6879863122797,122.49474393535965,False,True,bad
5747,99.11098050092535,97.6440068660721,92.49247361275222,105.43790935339865,100.0,8.0,96.66756679741138,97.72212207156495,149.11955607229157,False,True,bad
5748,98.92746801229907,97.67969818905603,92.57440850239072,105.53131201773603,100.0,8.0,96.70290120716547,97.75784194760726,126.93195272639562,False,True,bad
5749,99.1919440348627,97.67969818905603,92.57440850239072,105.53131201773603,100.0,8.0,96.70290120716547,97.75784194760726,153.63061662143267,False,True,bad
5750,99.19499494429378,97.72904333412686,92.74882640218908,105.69187493943082,100.0,8.0,96.75175290078559,97.80722656879415,148.88773390541104,False,True,bad
5751,99.12991989130605,97.76814697805514,92.76190687518545,105.7450530461943,100.0,8.0,96.7904655082746,97.84636149563758,138.3248345735941,False,True,bad
5752,99.04272636585814,97.76814697805514,92.76190687518545,105.7450530461943,100.0,8.0,96.7904655082746,97.84636149563758,129.52508014519282,False,True,bad
5753,99.23128010641524,97.76814697805514,92.76190687518545,105.7450530461943,100.0,8.0,96.7904655082746,97.84636149563758,148.54459770593982,False,True,bad
5754,99.15721821949813,97.79990199794993,92.56640029570653,105.52218296606867,100.0,8.0,96.82190297797042,97.87814191954828,137.8307834513382,False,True,bad
5755,99.04653778765508,97.83582535824927,92.72773999292042,105.70610409722111,100.0,8.0,96.85746710466677,97.91409401853586,122.98995924130422,False,True,bad
5756,99.04050945003502,97.83582535824927,92.72773999292042,105.70610409722111,100.0,8.0,96.85746710466677,97.91409401853586,122.38130383389641,False,True,bad
5757,98.92928700423695,97.98208715893026,98.59272004039367,99.66834077402697,100.0,11.0,97.00226628734096,98.08986745480509,96.20644364869892,False,True,bad
5758,98.9676066685475,97.98208715893026,98.59272004039367,99.66834077402697,100.0,11.0,97.00226628734096,98.08986745480509,100.07913352050991,False,True,bad
5759,99.0774368138081,97.98208715893026,98.59272004039367,99.66834077402697,100.0,11.0,97.00226628734096,98.08986745480509,111.17056550878685,False,True,bad
5760,98.91612667301516,97.98208715893026,98.59272004039367,99.66834077402697,100.0,11.0,97.00226628734096,98.08986745480509,94.87607859281013,False,True,bad
5761,99.00540817092401,97.98535506006145,97.72347469572244,98.81928171061142,100.0,14.0,97.00550150946084,98.12253455714554,103.56447290728308,False,False,bad
5762,98.91258730268886,97.99608264115807,95.13518142537873,101.50780637624625,100.0,17.0,97.01612181474648,98.16267598164804,93.08998738141744,False,True,bad
5763,98.96220821474968,97.99608264115807,95.13518142537873,101.50780637624625,100.0,17.0,97.01612181474648,98.16267598164804,98.10537228389468,False,True,bad
5764,99.08565440564452,97.99608264115807,95.13518142537873,101.50780637624625,100.0,17.0,97.01612181474648,98.16267598164804,110.5716726265175,False,True,bad
5765,99.08152347946083,98.14331218801547,98.18041099943208,99.341012043132,100.0,23.0,97.16187906613531,98.3690418060479,95.14201043713493,False,True,bad
5766,99.14075509930603,98.2368027325102,97.94347316395448,99.16087117942428,100.0,28.0,97.25443470518509,98.51186578016122,91.59690664384932,False,True,bad
5767,99.13707158502928,98.2461928961538,95.82640396566633,101.35160794258815,100.0,28.0,97.26373096719226,98.52128223626302,90.26953128087779,False,True,bad
5768,99.04150929793842,98.2461928961538,95.82640396566633,101.35160794258815,100.0,28.0,97.26373096719226,98.52128223626302,80.62547246566318,False,True,bad
5769,99.0472788995773,98.25530221247799,92.94335391378763,104.49547725903123,100.0,28.0,97.27274919035321,98.53041705867291,80.28084946638363,False,True,bad
5770,99.10619451232334,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,84.77564534108407,False,True,bad
5771,98.9732608874975,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,71.35339066909657,False,True,bad
5772,99.00425596864436,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,74.48456252055627,False,True,bad
5773,98.92746838822623,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,66.72556536939666,False,True,bad
5774,98.97651569707868,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,71.68224272820157,False,True,bad
5775,98.98980303048921,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,73.02462596954109,False,True,bad
5776,98.83803496179998,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,57.681173803854364,False,True,bad
5777,98.87460179898353,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,61.38016221446812,False,True,bad
5778,98.70954336817044,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,44.67249884708353,False,True,bad
5779,98.76079795173428,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,49.86361609256375,False,True,bad
5780,98.7802640434017,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,51.83445613299298,False,True,bad
5781,98.8921547092341,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,63.15527453431133,False,True,bad
5782,98.83503568982852,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,57.377715982130276,False,True,bad
5783,98.76592098801383,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,50.38233440148053,False,True,bad
5784,98.75424638595018,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,49.20021692634132,False,True,bad
5785,98.660648300917,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,39.71784304620492,False,True,bad
5786,98.79208581802025,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,53.03115948150697,False,True,bad
5787,98.75213974138082,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,48.986892728501786,False,True,bad
5788,98.80136220487807,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,53.970096167663755,False,True,bad
5789,98.66874099882949,98.26956664661152,92.29245098674451,105.37317934423302,100.0,28.0,97.28687098014541,98.54472143322202,40.53806530967483,False,True,bad
5790,98.6263863913939,98.4040629604061,98.09832906225263,99.36745013538173,100.0,31.0,97.42002233080203,98.70911555558337,22.567428138635094,True,True,ok
5791,98.75735483543129,98.4040629604061,98.09832906225263,99.36745013538173,100.0,31.0,97.42002233080203,98.70911555558337,35.837869001036445,False,True,bad
5792,98.85489553951768,98.4040629604061,98.09832906225263,99.36745013538173,100.0,31.0,97.42002233080203,98.70911555558337,45.709798683823074,False,True,bad
5793,98.75909750273297,98.4040629604061,98.09832906225263,99.36745013538173,100.0,31.0,97.42002233080203,98.70911555558337,36.01432693971589,False,True,bad
5794,98.82074468449582,98.41385082810905,94.3991415670331,103.26132907189341,100.0,31.0,97.42971231982796,98.7189337656762,41.259945555709635,False,True,bad
5795,98.99642850040348,98.41385082810905,94.3991415670331,103.26132907189341,100.0,31.0,97.42971231982796,98.7189337656762,59.02219129696052,False,True,bad
5796,98.91727655174007,98.41385082810905,94.3991415670331,103.26132907189341,100.0,31.0,97.42971231982796,98.7189337656762,51.02355847236172,False,True,bad
5797,98.8235848083892,98.41385082810905,94.3991415670331,103.26132907189341,100.0,31.0,97.42971231982796,98.7189337656762,41.54734301364557,False,True,bad
5798,98.92486861213992,98.43642762599796,93.464583729148,105.72511424955496,100.0,34.0,97.45206334973798,98.77111147992636,49.497241118284386,False,True,bad
5799,99.13863827906599,98.47196901680307,93.19031998232201,106.51057694728738,100.0,34.0,97.48724932663504,98.80677371146021,67.47327996609714,False,True,bad
5800,99.16045339549794,98.50635556104618,93.18713929503907,106.50694162510307,100.0,34.0,97.52129200543571,98.84127716995374,66.18209960471894,False,True,bad
5801,99.13372305287378,98.53967631197617,93.18569966970134,106.5052962253948,100.0,34.0,97.5542795488564,98.87471121143689,60.10404345061395,False,True,bad
5802,98.99796946652619,98.67772847277698,98.9979694665262,100.33910190255575,100.0,37.0,97.69095118804921,99.04283606812625,32.4006721358274,True,False,ok
5803,98.88076943319926,98.81597404195719,98.88076943319926,100.25049190408477,100.0,40.0,97.82781430153761,99.21123793812502,6.555028921895299,True,True,good
5804,99.0277663933004,98.81597404195719,98.88076943319926,100.25049190408477,100.0,40.0,97.82781430153761,99.21123793812502,21.410071582793037,True,True,ok
5805,99.08207428581487,98.81597404195719,98.88076943319926,100.25049190408477,100.0,40.0,97.82781430153761,99.21123793812502,26.89267594900375,True,True,ok
5806,98.98145432610673,98.95441329047816,98.86788729591375,100.267623317425,100.0,43.0,97.96486915757337,99.3799172676272,2.732302752643985,True,True,good
5807,98.96391029326597,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,13.760411393094186,True,True,ok
5808,98.9653759038635,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,13.612317028108752,True,True,ok
5809,98.9480852938753,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,15.359606972669576,True,True,ok
5810,99.09545360255655,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,0.47718902533415164,True,True,good
5811,99.08439155828563,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,1.5935532321402603,True,True,good
5812,99.06365934013861,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,3.686151986321153,True,True,good
5813,98.94691234595271,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,15.47814942564576,True,True,ok
5814,98.82626378874014,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,27.678850707458853,True,False,ok
5815,98.65182043296437,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,45.34596570272513,True,False,bad
5816,98.6959599117695,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,40.87269729665928,True,False,bad
5817,98.65716965211708,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,44.803748224271445,True,False,bad
5818,98.59313901498358,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,51.296071588961006,True,False,bad
5819,98.58485992636159,99.10018244167512,98.82970044621268,100.2590943544237,100.0,49.0,98.10918061725836,99.58577333563932,52.13582943936145,True,False,bad
5820,98.57409433499907,98.96153925912961,98.36196395241046,99.84475846030445,100.0,52.0,97.9719238665383,99.47613926327709,39.22790171308077,True,True,bad
5821,98.52153956850287,98.96153925912961,98.36196395241046,99.84475846030445,100.0,52.0,97.9719238665383,99.47613926327709,44.560822255346295,True,True,bad
5822,98.68363378449385,98.82309004123273,98.34447425044677,99.85710974892346,100.0,55.0,97.8348591408204,99.36661703645952,14.121674160059385,True,True,ok
5823,98.55744548553896,98.68483451662397,98.29560502444671,99.83759670556415,100.0,57.99999999999999,97.69798617145773,99.25720655682039,12.91701239672368,True,True,ok
5824,98.63810145261255,98.54677241432245,98.14904455845297,99.71881819447033,100.0,60.99999999999999,97.56130469017923,99.14790772604981,9.263291147007479,True,True,good
5825,98.73312284480696,98.54677241432245,98.14904455845297,99.71881819447033,100.0,60.99999999999999,97.56130469017923,99.14790772604981,18.891989542530382,True,True,ok
5826,98.80215212668121,98.4583471387083,98.07701358985861,99.67571234008118,100.0,63.99999999999999,97.47376366732122,99.08848056039604,34.85800120943864,True,True,ok
5827,98.83326695929054,98.4583471387083,98.07701358985861,99.67571234008118,100.0,63.99999999999999,97.47376366732122,99.08848056039604,38.00671139613478,True,True,bad
5828,98.81232567512319,98.47076532423775,95.72598025291686,102.1237512316736,100.0,63.99999999999999,97.48605767099536,99.10097822231286,34.626453836302694,True,True,ok
5829,98.8176051565477,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,33.93738556045093,True,True,ok
5830,98.8006246188851,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,32.21886619878216,True,True,ok
5831,98.7509797015644,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,27.192845930658535,True,True,ok
5832,98.80690895148967,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,32.8549080027709,True,True,ok
5833,99.00548478334387,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,52.932102844697226,True,True,bad
5834,98.87655916357893,98.4828124606821,94.16390849375621,103.81786769614813,100.0,63.99999999999999,97.49798433607528,99.11310246043045,39.90154833496166,True,True,bad
5835,98.85862670845852,98.48265682333643,91.97545555709736,105.43946212835347,100.0,60.99999999999999,97.49783025510307,99.08340102995878,38.103566904990245,True,True,bad
5836,98.84863583015662,98.62062910094797,97.86400654447648,99.45923318553935,100.0,60.99999999999999,97.63442280993848,99.22221493846375,23.092893024614227,True,True,ok
5837,98.85380302287872,98.62062910094797,97.86400654447648,99.45923318553935,100.0,60.99999999999999,97.63442280993848,99.22221493846375,23.615617251311818,True,True,ok
